book,chapter,verse,subtitle,text,source_url
proverbios,12,27,,"El indolente ni aun asará lo que ha cazado;
Pero haber precioso del hombre es la diligencia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=12&version=rv60
proverbios,12,28,,"En el camino de la justicia está la vida;
Y en sus caminos no hay muerte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=12&version=rv60
proverbios,13,1,,"El hijo sabio recibe el consejo del padre;
Mas el burlador no escucha las reprensiones.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,2,,"Del fruto de su boca el hombre comerá el bien;
Mas el alma de los prevaricadores hallará el mal.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,3,,"El que guarda su boca guarda su alma;
Mas el que mucho abre sus labios tendrá calamidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,4,,"El alma del perezoso desea, y nada alcanza;
Mas el alma de los diligentes será prosperada.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,5,,"El justo aborrece la palabra de mentira;
Mas el impío se hace odioso e infame.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,6,,"La justicia guarda al de perfecto camino;
Mas la impiedad trastornará al pecador.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,7,,"Hay quienes pretenden ser ricos, y no tienen nada;
Y hay quienes pretenden ser pobres, y tienen muchas riquezas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,8,,"El rescate de la vida del hombre está en sus riquezas;
Pero el pobre no oye censuras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,9,,"La luz de los justos se alegrará;
Mas se apagará la lámpara de los impíos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,10,,"Ciertamente la soberbia concebirá contienda;
Mas con los avisados está la sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,11,,"Las riquezas de vanidad disminuirán;
Pero el que recoge con mano laboriosa las aumenta.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,12,,"La esperanza que se demora es tormento del corazón;
Pero árbol de vida es el deseo cumplido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,13,,"El que menosprecia el precepto perecerá por ello;
Mas el que teme el mandamiento será recompensado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,14,,"La ley del sabio es manantial de vida
Para apartarse de los lazos de la muerte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,15,,"El buen entendimiento da gracia;
Mas el camino de los transgresores es duro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,16,,"Todo hombre prudente procede con sabiduría;
Mas el necio manifestará necedad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,17,,"El mal mensajero acarrea desgracia;
Mas el mensajero fiel acarrea salud.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,18,,"Pobreza y vergüenza tendrá el que menosprecia el consejo;
Mas el que guarda la corrección recibirá honra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,19,,"El deseo cumplido regocija el alma;
Pero apartarse del mal es abominación a los necios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,20,,"El que anda con sabios, sabio será;
Mas el que se junta con necios será quebrantado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,21,,"El mal perseguirá a los pecadores,
Mas los justos serán premiados con el bien.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,22,,"El bueno dejará herederos a los hijos de sus hijos;
Pero la riqueza del pecador está guardada para el justo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,23,,"En el barbecho de los pobres hay mucho pan;
Mas se pierde por falta de juicio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,24,,"El que detiene el castigo, a su hijo aborrece;
Mas el que lo ama, desde temprano lo corrige.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,13,25,,"El justo come hasta saciar su alma;
Mas el vientre de los impíos tendrá necesidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60
proverbios,14,1,,"La mujer sabia edifica su casa;
Mas la necia con sus manos la derriba.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,2,,"El que camina en su rectitud teme a Jehová;
Mas el de caminos pervertidos lo menosprecia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,3,,"En la boca del necio está la vara de la soberbia;
Mas los labios de los sabios los guardarán.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,4,,"Sin bueyes el granero está vacío;
Mas por la fuerza del buey hay abundancia de pan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,5,,"El testigo verdadero no mentirá;
Mas el testigo falso hablará mentiras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,6,,"Busca el escarnecedor la sabiduría y no la halla;
Mas al hombre entendido la sabiduría le es fácil.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,7,,"Vete de delante del hombre necio,
Porque en él no hallarás labios de ciencia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,8,,"La ciencia del prudente está en entender su camino;
Mas la indiscreción de los necios es engaño.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,9,,"Los necios se mofan del pecado;
Mas entre los rectos hay buena voluntad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,10,,"El corazón conoce la amargura de su alma;
Y extraño no se entremeterá en su alegría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,11,,"La casa de los impíos será asolada;
Pero florecerá la tienda de los rectos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,12,,"Hay camino que al hombre le parece derecho;
Pero su fin es camino de muerte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,13,,"Aun en la risa tendrá dolor el corazón;
Y el término de la alegría es congoja.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,14,,"De sus caminos será hastiado el necio de corazón;
Pero el hombre de bien estará contento del suyo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,15,,"El simple todo lo cree;
Mas el avisado mira bien sus pasos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,16,,"El sabio teme y se aparta del mal;
Mas el insensato se muestra insolente y confiado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,17,,"El que fácilmente se enoja hará locuras;
Y el hombre perverso será aborrecido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,18,,"Los simples heredarán necedad;
Mas los prudentes se coronarán de sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,19,,"Los malos se inclinarán delante de los buenos,
Y los impíos a las puertas del justo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,20,,"El pobre es odioso aun a su amigo;
Pero muchos son los que aman al rico.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,21,,"Peca el que menosprecia a su prójimo;
Mas el que tiene misericordia de los pobres es bienaventurado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,22,,"¿No yerran los que piensan el mal?
Misericordia y verdad alcanzarán los que piensan el bien.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,23,,"En toda labor hay fruto;
Mas las vanas palabras de los labios empobrecen.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,24,,"Las riquezas de los sabios son su corona;
Pero la insensatez de los necios es infatuación.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,25,,"El testigo verdadero libra las almas;
Mas el engañoso hablará mentiras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,26,,"En el temor de Jehová está la fuerte confianza;
Y esperanza tendrán sus hijos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,27,,"El temor de Jehová es manantial de vida
Para apartarse de los lazos de la muerte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,28,,"En la multitud del pueblo está la gloria del rey;
Y en la falta de pueblo la debilidad del príncipe.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,29,,"El que tarda en airarse es grande de entendimiento;
Mas el que es impaciente de espíritu enaltece la necedad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,30,,"El corazón apacible es vida de la carne;
Mas la envidia es carcoma de los huesos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,31,,"El que oprime al pobre afrenta a su Hacedor;
Mas el que tiene misericordia del pobre, lo honra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,32,,"Por su maldad será lanzado el impío;
Mas el justo en su muerte tiene esperanza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,33,,"En el corazón del prudente reposa la sabiduría;
Pero no es conocida en medio de los necios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,34,,"La justicia engrandece a la nación;
Mas el pecado es afrenta de las naciones.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,14,35,,"La benevolencia del rey es para con el servidor entendido;
Mas su enojo contra el que lo avergüenza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60
proverbios,15,1,,"La blanda respuesta quita la ira;
Mas la palabra áspera hace subir el furor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,2,,"La lengua de los sabios adornará la sabiduría;
Mas la boca de los necios hablará sandeces.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,3,,"Los ojos de Jehová están en todo lugar,
Mirando a los malos y a los buenos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,4,,"La lengua apacible es árbol de vida;
Mas la perversidad de ella es quebrantamiento de espíritu.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,5,,"El necio menosprecia el consejo de su padre;
Mas el que guarda la corrección vendrá a ser prudente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,6,,"En la casa del justo hay gran provisión;
Pero turbación en las ganancias del impío.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,7,,"La boca de los sabios esparce sabiduría;
No así el corazón de los necios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,8,,"El sacrificio de los impíos es abominación a Jehová;
Mas la oración de los rectos es su gozo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,9,,"Abominación es a Jehová el camino del impío;
Mas él ama al que sigue justicia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,10,,"La reconvención es molesta al que deja el camino;
Y el que aborrece la corrección morirá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,11,,"El Seol y el Abadón están delante de Jehová;
¡Cuánto más los corazones de los hombres!",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,12,,"El escarnecedor no ama al que le reprende,
Ni se junta con los sabios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,13,,"El corazón alegre hermosea el rostro;
Mas por el dolor del corazón el espíritu se abate.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,14,,"El corazón entendido busca la sabiduría;
Mas la boca de los necios se alimenta de necedades.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,15,,"Todos los días del afligido son difíciles;
Mas el de corazón contento tiene un banquete continuo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
proverbios,15,16,,"Mejor es lo poco con el temor de Jehová,
Que el gran tesoro donde hay turbación.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60
