book,chapter,verse,subtitle,text,source_url
job,15,32,Elifaz reprende a Job,"El será cortado antes de su tiempo,
Y sus renuevos no reverdecerán.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=15&version=rv60
job,15,33,Elifaz reprende a Job,"Perderá su agraz como la vid,
Y derramará su flor como el olivo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=15&version=rv60
job,15,34,Elifaz reprende a Job,"Porque la congregación de los impíos será asolada,
Y fuego consumirá las tiendas de soborno.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=15&version=rv60
job,15,35,Elifaz reprende a Job,"Concibieron dolor, dieron a luz iniquidad,
Y en sus entrañas traman engaño.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=15&version=rv60
job,16,1,Job se queja contra Dios,"Respondió Job, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,2,Job se queja contra Dios,"Muchas veces he oído cosas como estas;
Consoladores molestos sois todos vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,3,Job se queja contra Dios,"¿Tendrán fin las palabras vacías?
¿O qué te anima a responder?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,4,Job se queja contra Dios,"También yo podría hablar como vosotros,
Si vuestra alma estuviera en lugar de la mía;
Yo podría hilvanar contra vosotros palabras,
Y sobre vosotros mover mi cabeza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,5,Job se queja contra Dios,"Pero yo os alentaría con mis palabras,
Y la consolación de mis labios apaciguaría vuestro dolor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,6,Job se queja contra Dios,"Si hablo, mi dolor no cesa;
Y si dejo de hablar, no se aparta de mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,7,Job se queja contra Dios,"Pero ahora tú me has fatigado;
Has asolado toda mi compañía.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,8,Job se queja contra Dios,"Tú me has llenado de arrugas; testigo es mi flacura,
Que se levanta contra mí para testificar en mi rostro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,9,Job se queja contra Dios,"Su furor me despedazó, y me ha sido contrario;
Crujió sus dientes contra mí;
Contra mí aguzó sus ojos mi enemigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,10,Job se queja contra Dios,"Abrieron contra mí su boca;
Hirieron mis mejillas con afrenta;
Contra mí se juntaron todos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,11,Job se queja contra Dios,"Me ha entregado Dios al mentiroso,
Y en las manos de los impíos me hizo caer.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,12,Job se queja contra Dios,"Próspero estaba, y me desmenuzó;
Me arrebató por la cerviz y me despedazó,
Y me puso por blanco suyo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,13,Job se queja contra Dios,"Me rodearon sus flecheros,
Partió mis riñones, y no perdonó;
Mi hiel derramó por tierra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,14,Job se queja contra Dios,"Me quebrantó de quebranto en quebranto;
Corrió contra mí como un gigante.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,15,Job se queja contra Dios,"Cosí cilicio sobre mi piel,
Y puse mi cabeza en el polvo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,16,Job se queja contra Dios,"Mi rostro está inflamado con el lloro,
Y mis párpados entenebrecidos,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,17,Job se queja contra Dios,"A pesar de no haber iniquidad en mis manos,
Y de haber sido mi oración pura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,18,Job se queja contra Dios,"¡Oh tierra! no cubras mi sangre,
Y no haya lugar para mi clamor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,19,Job se queja contra Dios,"Mas he aquí que en los cielos está mi testigo,
Y mi testimonio en las alturas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,20,Job se queja contra Dios,"Disputadores son mis amigos;
Mas ante Dios derramaré mis lágrimas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,21,Job se queja contra Dios,"¡Ojalá pudiese disputar el hombre con Dios,
Como con su prójimo!",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,16,22,Job se queja contra Dios,"Mas los años contados vendrán,
Y yo iré por el camino de donde no volveré.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=16&version=rv60
job,17,1,,"Mi aliento se agota, se acortan mis días,
Y me está preparado el sepulcro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,2,,"No hay conmigo sino escarnecedores,
En cuya amargura se detienen mis ojos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,3,,"Dame fianza, oh Dios; sea mi protección cerca de ti.
Porque ¿quién querría responder por mí?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,4,,"Porque a éstos has escondido de su corazón la inteligencia;
Por tanto, no los exaltarás.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,5,,"Al que denuncia a sus amigos como presa,
Los ojos de sus hijos desfallecerán.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,6,,"El me ha puesto por refrán de pueblos,
Y delante de ellos he sido como tamboril.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,7,,"Mis ojos se oscurecieron por el dolor,
Y mis pensamientos todos son como sombra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,8,,"Los rectos se maravillarán de esto,
Y el inocente se levantará contra el impío.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,9,,"No obstante, proseguirá el justo su camino,
Y el limpio de manos aumentará la fuerza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,10,,"Pero volved todos vosotros, y venid ahora,
Y no hallaré entre vosotros sabio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,11,,"Pasaron mis días, fueron arrancados mis pensamientos,
Los designios de mi corazón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,12,,"Pusieron la noche por día,
Y la luz se acorta delante de las tinieblas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,13,,"Si yo espero, el Seol es mi casa;
Haré mi cama en las tinieblas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,14,,"A la corrupción he dicho: Mi padre eres tú;
A los gusanos: Mi madre y mi hermana.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,15,,"¿Dónde, pues, estará ahora mi esperanza?
Y mi esperanza, ¿quién la verá?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,17,16,,"A la profundidad del Seol descenderán,
Y juntamente descansarán en el polvo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=17&version=rv60
job,18,1,Bildad describe la suerte de los malos,"Respondió Bildad suhita, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,2,Bildad describe la suerte de los malos,"¿Cuándo pondréis fin a las palabras?
Entended, y después hablemos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,3,Bildad describe la suerte de los malos,"¿Por qué somos tenidos por bestias,
Y a vuestros ojos somos viles?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,4,Bildad describe la suerte de los malos,"Oh tú, que te despedazas en tu furor,
¿Será abandonada la tierra por tu causa,
Y serán removidas de su lugar las peñas?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,5,Bildad describe la suerte de los malos,"Ciertamente la luz de los impíos será apagada,
Y no resplandecerá la centella de su fuego.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,6,Bildad describe la suerte de los malos,"La luz se oscurecerá en su tienda,
Y se apagará sobre él su lámpara.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,7,Bildad describe la suerte de los malos,"Sus pasos vigorosos serán acortados,
Y su mismo consejo lo precipitará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,8,Bildad describe la suerte de los malos,"Porque red será echada a sus pies,
Y sobre mallas andará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,9,Bildad describe la suerte de los malos,"Lazo prenderá su calcañar;
Se afirmará la trampa contra él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,10,Bildad describe la suerte de los malos,"Su cuerda está escondida en la tierra,
Y una trampa le aguarda en la senda.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,11,Bildad describe la suerte de los malos,"De todas partes lo asombrarán temores,
Y le harán huir desconcertado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,12,Bildad describe la suerte de los malos,"Serán gastadas de hambre sus fuerzas,
Y a su lado estará preparado quebrantamiento.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,13,Bildad describe la suerte de los malos,"La enfermedad roerá su piel,
Y a sus miembros devorará el primogénito de la muerte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,14,Bildad describe la suerte de los malos,"Su confianza será arrancada de su tienda,
Y al rey de los espantos será conducido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,15,Bildad describe la suerte de los malos,"En su tienda morará como si no fuese suya;
Piedra de azufre será esparcida sobre su morada.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,16,Bildad describe la suerte de los malos,"Abajo se secarán sus raíces,
Y arriba serán cortadas sus ramas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,17,Bildad describe la suerte de los malos,"Su memoria perecerá de la tierra,
Y no tendrá nombre por las calles.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,18,Bildad describe la suerte de los malos,"De la luz será lanzado a las tinieblas,
Y echado fuera del mundo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,19,Bildad describe la suerte de los malos,"No tendrá hijo ni nieto en su pueblo,
Ni quien le suceda en sus moradas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,20,Bildad describe la suerte de los malos,"Sobre su día se espantarán los de occidente,
Y pavor caerá sobre los de oriente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,18,21,Bildad describe la suerte de los malos,"Ciertamente tales son las moradas del impío,
Y este será el lugar del que no conoció a Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=18&version=rv60
job,19,1,Job confía en que Dios lo justificará,"Respondió entonces Job, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,2,Job confía en que Dios lo justificará,"¿Hasta cuándo angustiaréis mi alma,
Y me moleréis con palabras?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,3,Job confía en que Dios lo justificará,"Ya me habéis vituperado diez veces;
¿No os avergonzáis de injuriarme?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,4,Job confía en que Dios lo justificará,"Aun siendo verdad que yo haya errado,
Sobre mí recaería mi error.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,5,Job confía en que Dios lo justificará,"Pero si vosotros os engrandecéis contra mí,
Y contra mí alegáis mi oprobio,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,6,Job confía en que Dios lo justificará,"Sabed ahora que Dios me ha derribado,
Y me ha envuelto en su red.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,7,Job confía en que Dios lo justificará,"He aquí, yo clamaré agravio, y no seré oído;
Daré voces, y no habrá juicio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,8,Job confía en que Dios lo justificará,"Cercó de vallado mi camino, y no pasaré;
Y sobre mis veredas puso tinieblas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,9,Job confía en que Dios lo justificará,"Me ha despojado de mi gloria,
Y quitado la corona de mi cabeza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,10,Job confía en que Dios lo justificará,"Me arruinó por todos lados, y perezco;
Y ha hecho pasar mi esperanza como árbol arrancado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,11,Job confía en que Dios lo justificará,"Hizo arder contra mí su furor,
Y me contó para sí entre sus enemigos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,12,Job confía en que Dios lo justificará,"Vinieron sus ejércitos a una, y se atrincheraron en mí,
Y acamparon en derredor de mi tienda.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,13,Job confía en que Dios lo justificará,"Hizo alejar de mí a mis hermanos,
Y mis conocidos como extraños se apartaron de mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,14,Job confía en que Dios lo justificará,"Mis parientes se detuvieron,
Y mis conocidos se olvidaron de mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,15,Job confía en que Dios lo justificará,"Los moradores de mi casa y mis criadas me tuvieron por extraño;
Forastero fui yo a sus ojos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,16,Job confía en que Dios lo justificará,"Llamé a mi siervo, y no respondió;
De mi propia boca le suplicaba.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,17,Job confía en que Dios lo justificará,"Mi aliento vino a ser extraño a mi mujer,
Aunque por los hijos de mis entrañas le rogaba.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
job,19,18,Job confía en que Dios lo justificará,"Aun los muchachos me menospreciaron;
Al levantarme, hablaban contra mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=19&version=rv60
