book,chapter,verse,subtitle,text,source_url
mateo,13,19,Jesús explica la parábola del sembrador,"Cuando alguno oye la palabra del reino y no la entiende, viene el malo, y arrebata lo que fue sembrado en su corazón. Este es el que fue sembrado junto al camino. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,20,Jesús explica la parábola del sembrador,"Y el que fue sembrado en pedregales, éste es el que oye la palabra, y al momento la recibe con gozo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,21,Jesús explica la parábola del sembrador,"pero no tiene raíz en sí, sino que es de corta duración, pues al venir la aflicción o la persecución por causa de la palabra, luego tropieza. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,22,Jesús explica la parábola del sembrador,"El que fue sembrado entre espinos, éste es el que oye la palabra, pero el afán de este siglo y el engaño de las riquezas ahogan la palabra, y se hace infructuosa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,23,Jesús explica la parábola del sembrador,"Mas el que fue sembrado en buena tierra, éste es el que oye y entiende la palabra, y da fruto; y produce a ciento, a sesenta, y a treinta por uno. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,24,Parábola del trigo y la cizaña,"Les refirió otra parábola, diciendo: El reino de los cielos es semejante a un hombre que sembró buena semilla en su campo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,25,Parábola del trigo y la cizaña,"pero mientras dormían los hombres, vino su enemigo y sembró cizaña entre el trigo, y se fue. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,26,Parábola del trigo y la cizaña,"Y cuando salió la hierba y dio fruto, entonces apareció también la cizaña. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,27,Parábola del trigo y la cizaña,"Vinieron entonces los siervos del padre de familia y le dijeron: Señor, ¿no sembraste buena semilla en tu campo? ¿De dónde, pues, tiene cizaña? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,28,Parábola del trigo y la cizaña,"El les dijo: Un enemigo ha hecho esto. Y los siervos le dijeron: ¿Quieres, pues, que vayamos y la arranquemos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,29,Parábola del trigo y la cizaña,"El les dijo: No, no sea que al arrancar la cizaña, arranquéis también con ella el trigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,30,Parábola del trigo y la cizaña,"Dejad crecer juntamente lo uno y lo otro hasta la siega; y al tiempo de la siega yo diré a los segadores: Recoged primero la cizaña, y atadla en manojos para quemarla; pero recoged el trigo en mi granero. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,31,Parábola de la semilla de mostaza,"Otra parábola les refirió, diciendo: El reino de los cielos es semejante al grano de mostaza, que un hombre tomó y sembró en su campo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,32,Parábola de la semilla de mostaza,"el cual a la verdad es la más pequeña de todas las semillas; pero cuando ha crecido, es la mayor de las hortalizas, y se hace árbol, de tal manera que vienen las aves del cielo y hacen nidos en sus ramas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,33,Parábola de la levadura,"Otra parábola les dijo: El reino de los cielos es semejante a la levadura que tomó una mujer, y escondió en tres medidas de harina, hasta que todo fue leudado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,34,El uso que Jesús hace de las parábolas,"Todo esto habló Jesús por parábolas a la gente, y sin parábolas no les hablaba; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,35,El uso que Jesús hace de las parábolas,"para que se cumpliese lo dicho por el profeta, cuando dijo:Abriré en parábolas mi boca;Declararé cosas escondidas desde la fundación del mundo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,36,Jesús explica la parábola de la cizaña,"Entonces, despedida la gente, entró Jesús en la casa; y acercándose a él sus discípulos, le dijeron: Explícanos la parábola de la cizaña del campo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,37,Jesús explica la parábola de la cizaña,"Respondiendo él, les dijo: El que siembra la buena semilla es el Hijo del Hombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,38,Jesús explica la parábola de la cizaña,"El campo es el mundo; la buena semilla son los hijos del reino, y la cizaña son los hijos del malo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,39,Jesús explica la parábola de la cizaña,El enemigo que la sembró es el diablo; la siega es el fin del siglo; y los segadores son los ángeles. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,40,Jesús explica la parábola de la cizaña,"De manera que como se arranca la cizaña, y se quema en el fuego, así será en el fin de este siglo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,41,Jesús explica la parábola de la cizaña,"Enviará el Hijo del Hombre a sus ángeles, y recogerán de su reino a todos los que sirven de tropiezo, y a los que hacen iniquidad, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,42,Jesús explica la parábola de la cizaña,y los echarán en el horno de fuego; allí será el lloro y el crujir de dientes. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,43,Jesús explica la parábola de la cizaña,"Entonces los justos resplandecerán como el sol en el reino de su Padre. El que tiene oídos para oír, oiga. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,44,El tesoro escondido,"Además, el reino de los cielos es semejante a un tesoro escondido en un campo, el cual un hombre halla, y lo esconde de nuevo; y gozoso por ello va y vende todo lo que tiene, y compra aquel campo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,45,La perla de gran precio,"También el reino de los cielos es semejante a un mercader que busca buenas perlas, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,46,La perla de gran precio,"que habiendo hallado una perla preciosa, fue y vendió todo lo que tenía, y la compró. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,47,La red,"Asimismo el reino de los cielos es semejante a una red, que echada en el mar, recoge de toda clase de peces; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,48,La red,"y una vez llena, la sacan a la orilla; y sentados, recogen lo bueno en cestas, y lo malo echan fuera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,49,La red,"Así será al fin del siglo: saldrán los ángeles, y apartarán a los malos de entre los justos, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,50,La red,y los echarán en el horno de fuego; allí será el lloro y el crujir de dientes. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,51,Tesoros nuevos y viejos,"Jesús les dijo: ¿Habéis entendido todas estas cosas? Ellos respondieron: Sí, Señor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,52,Tesoros nuevos y viejos,"El les dijo: Por eso todo escriba docto en el reino de los cielos es semejante a un padre de familia, que saca de su tesoro cosas nuevas y cosas viejas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,53,Jesús en Nazaret,"Aconteció que cuando terminó Jesús estas parábolas, se fue de allí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,54,Jesús en Nazaret,"Y venido a su tierra, les enseñaba en la sinagoga de ellos, de tal manera que se maravillaban, y decían: ¿De dónde tiene éste esta sabiduría y estos milagros? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,55,Jesús en Nazaret,"¿No es éste el hijo del carpintero? ¿No se llama su madre María, y sus hermanos, Jacobo, José, Simón y Judas? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,56,Jesús en Nazaret,"¿No están todas sus hermanas con nosotros? ¿De dónde, pues, tiene éste todas estas cosas? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,57,Jesús en Nazaret,"Y se escandalizaban de él. Pero Jesús les dijo: No hay profeta sin honra, sino en su propia tierra y en su casa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,13,58,Jesús en Nazaret,"Y no hizo allí muchos milagros, a causa de la incredulidad de ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=13&version=rv60
mateo,14,1,Muerte de Juan el Bautista,"En aquel tiempo Herodes el tetrarca oyó la fama de Jesús, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,2,Muerte de Juan el Bautista,"y dijo a sus criados: Este es Juan el Bautista; ha resucitado de los muertos, y por eso actúan en él estos poderes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,3,Muerte de Juan el Bautista,"Porque Herodes había prendido a Juan, y le había encadenado y metido en la cárcel, por causa de Herodías, mujer de Felipe su hermano; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,4,Muerte de Juan el Bautista,porque Juan le decía: No te es lícito tenerla. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,5,Muerte de Juan el Bautista,"Y Herodes quería matarle, pero temía al pueblo; porque tenían a Juan por profeta. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,6,Muerte de Juan el Bautista,"Pero cuando se celebraba el cumpleaños de Herodes, la hija de Herodías danzó en medio, y agradó a Herodes, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,7,Muerte de Juan el Bautista,por lo cual éste le prometió con juramento darle todo lo que pidiese. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,8,Muerte de Juan el Bautista,"Ella, instruida primero por su madre, dijo: Dame aquí en un plato la cabeza de Juan el Bautista. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,9,Muerte de Juan el Bautista,"Entonces el rey se entristeció; pero a causa del juramento, y de los que estaban con él a la mesa, mandó que se la diesen, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,10,Muerte de Juan el Bautista,y ordenó decapitar a Juan en la cárcel. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,11,Muerte de Juan el Bautista,"Y fue traída su cabeza en un plato, y dada a la muchacha; y ella la presentó a su madre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,12,Muerte de Juan el Bautista,"Entonces llegaron sus discípulos, y tomaron el cuerpo y lo enterraron; y fueron y dieron las nuevas a Jesús. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,13,Alimentación de los cinco mil,"Oyéndolo Jesús, se apartó de allí en una barca a un lugar desierto y apartado; y cuando la gente lo oyó, le siguió a pie desde las ciudades. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,14,Alimentación de los cinco mil,"Y saliendo Jesús, vio una gran multitud, y tuvo compasión de ellos, y sanó a los que de ellos estaban enfermos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,15,Alimentación de los cinco mil,"Cuando anochecía, se acercaron a él sus discípulos, diciendo: El lugar es desierto, y la hora ya pasada; despide a la multitud, para que vayan por las aldeas y compren de comer. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,16,Alimentación de los cinco mil,Jesús les dijo: No tienen necesidad de irse; dadles vosotros de comer. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,17,Alimentación de los cinco mil,Y ellos dijeron: No tenemos aquí sino cinco panes y dos peces. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,18,Alimentación de los cinco mil,El les dijo: Traédmelos acá. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,19,Alimentación de los cinco mil,"Entonces mandó a la gente recostarse sobre la hierba; y tomando los cinco panes y los dos peces, y levantando los ojos al cielo, bendijo, y partió y dio los panes a los discípulos, y los discípulos a la multitud. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,20,Alimentación de los cinco mil,"Y comieron todos, y se saciaron; y recogieron lo que sobró de los pedazos, doce cestas llenas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,21,Alimentación de los cinco mil,"Y los que comieron fueron como cinco mil hombres, sin contar las mujeres y los niños. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,22,Jesús anda sobre el mar,"En seguida Jesús hizo a sus discípulos entrar en la barca e ir delante de él a la otra ribera, entre tanto que él despedía a la multitud. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,23,Jesús anda sobre el mar,"Despedida la multitud, subió al monte a orar aparte; y cuando llegó la noche, estaba allí solo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,24,Jesús anda sobre el mar,"Y ya la barca estaba en medio del mar, azotada por las olas; porque el viento era contrario. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,25,Jesús anda sobre el mar,"Mas a la cuarta vigilia de la noche, Jesús vino a ellos andando sobre el mar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
mateo,14,26,Jesús anda sobre el mar,"Y los discípulos, viéndole andar sobre el mar, se turbaron, diciendo: ¡Un fantasma! Y dieron voces de miedo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=14&version=rv60
