book,chapter,verse,subtitle,text,source_url
levitico,19,31,Leyes de santidad y de justicia,"No os volváis a los encantadores ni a los adivinos; no los consultéis, contaminándoos con ellos. Yo Jehová vuestro Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60
levitico,19,32,Leyes de santidad y de justicia,"Delante de las canas te levantarás, y honrarás el rostro del anciano, y de tu Dios tendrás temor. Yo Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60
levitico,19,33,Leyes de santidad y de justicia,"Cuando el extranjero morare con vosotros en vuestra tierra, no le oprimiréis.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60
levitico,19,34,Leyes de santidad y de justicia,"Como a un natural de vosotros tendréis al extranjero que more entre vosotros, y lo amarás como a ti mismo; porque extranjeros fuisteis en la tierra de Egipto. Yo Jehová vuestro Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60
levitico,19,35,Leyes de santidad y de justicia,"No hagáis injusticia en juicio, en medida de tierra, en peso ni en otra medida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60
levitico,19,36,Leyes de santidad y de justicia,"Balanzas justas, pesas justas y medidas justas tendréis. Yo Jehová vuestro Dios, que os saqué de la tierra de Egipto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60
levitico,19,37,Leyes de santidad y de justicia,"Guardad, pues, todos mis estatutos y todas mis ordenanzas, y ponedlos por obra. Yo Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60
levitico,20,1,Penas por actos de inmoralidad,"Habló Jehová a Moisés, diciendo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,2,Penas por actos de inmoralidad,"Dirás asimismo a los hijos de Israel: Cualquier varón de los hijos de Israel, o de los extranjeros que moran en Israel, que ofreciere alguno de sus hijos a Moloc, de seguro morirá; el pueblo de la tierra lo apedreará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,3,Penas por actos de inmoralidad,"Y yo pondré mi rostro contra el tal varón, y lo cortaré de entre su pueblo, por cuanto dio de sus hijos a Moloc, contaminando mi santuario y profanando mi santo nombre.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,4,Penas por actos de inmoralidad,"Si el pueblo de la tierra cerrare sus ojos respecto de aquel varón que hubiere dado de sus hijos a Moloc, para no matarle,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,5,Penas por actos de inmoralidad,"entonces yo pondré mi rostro contra aquel varón y contra su familia, y le cortaré de entre su pueblo, con todos los que fornicaron en pos de él prostituyéndose con Moloc.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,6,Penas por actos de inmoralidad,"Y la persona que atendiere a encantadores o adivinos, para prostituirse tras de ellos, yo pondré mi rostro contra la tal persona, y la cortaré de entre su pueblo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,7,Penas por actos de inmoralidad,"Santificaos, pues, y sed santos, porque yo Jehová soy vuestro Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,8,Penas por actos de inmoralidad,"Y guardad mis estatutos, y ponedlos por obra. Yo Jehová que os santifico.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,9,Penas por actos de inmoralidad,"Todo hombre que maldijere a su padre o a su madre, de cierto morirá; a su padre o a su madre maldijo; su sangre será sobre él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,10,Penas por actos de inmoralidad,"Si un hombre cometiere adulterio con la mujer de su prójimo, el adúltero y la adúltera indefectiblemente serán muertos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,11,Penas por actos de inmoralidad,"Cualquiera que yaciere con la mujer de su padre, la desnudez de su padre descubrió; ambos han de ser muertos; su sangre será sobre ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,12,Penas por actos de inmoralidad,"Si alguno durmiere con su nuera, ambos han de morir; cometieron grave perversión; su sangre será sobre ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,13,Penas por actos de inmoralidad,"Si alguno se ayuntare con varón como con mujer, abominación hicieron; ambos han de ser muertos; sobre ellos será su sangre.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,14,Penas por actos de inmoralidad,"El que tomare mujer y a la madre de ella, comete vileza; quemarán con fuego a él y a ellas, para que no haya vileza entre vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,15,Penas por actos de inmoralidad,"Cualquiera que tuviere cópula con bestia, ha de ser muerto, y mataréis a la bestia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,16,Penas por actos de inmoralidad,"Y si una mujer se llegare a algún animal para ayuntarse con él, a la mujer y al animal matarás; morirán indefectiblemente; su sangre será sobre ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,17,Penas por actos de inmoralidad,"Si alguno tomare a su hermana, hija de su padre o hija de su madre, y viere su desnudez, y ella viere la suya, es cosa execrable; por tanto serán muertos a ojos de los hijos de su pueblo; descubrió la desnudez de su hermana; su pecado llevará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,18,Penas por actos de inmoralidad,"Cualquiera que durmiere con mujer menstruosa, y descubriere su desnudez, su fuente descubrió, y ella descubrió la fuente de su sangre; ambos serán cortados de entre su pueblo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,19,Penas por actos de inmoralidad,"La desnudez de la hermana de tu madre, o de la hermana de tu padre, no descubrirás; porque al descubrir la desnudez de su parienta, su iniquidad llevarán.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,20,Penas por actos de inmoralidad,"Cualquiera que durmiere con la mujer del hermano de su padre, la desnudez del hermano de su padre descubrió; su pecado llevarán; morirán sin hijos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,21,Penas por actos de inmoralidad,"Y el que tomare la mujer de su hermano, comete inmundicia; la desnudez de su hermano descubrió; sin hijos serán.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,22,Penas por actos de inmoralidad,"Guardad, pues, todos mis estatutos y todas mis ordenanzas, y ponedlos por obra, no sea que os vomite la tierra en la cual yo os introduzco para que habitéis en ella.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,23,Penas por actos de inmoralidad,"Y no andéis en las prácticas de las naciones que yo echaré de delante de vosotros; porque ellos hicieron todas estas cosas, y los tuve en abominación.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,24,Penas por actos de inmoralidad,"Pero a vosotros os he dicho: Vosotros poseeréis la tierra de ellos, y yo os la daré para que la poseáis por heredad, tierra que fluye leche y miel. Yo Jehová vuestro Dios, que os he apartado de los pueblos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,25,Penas por actos de inmoralidad,"Por tanto, vosotros haréis diferencia entre animal limpio e inmundo, y entre ave inmunda y limpia; y no contaminéis vuestras personas con los animales, ni con las aves, ni con nada que se arrastra sobre la tierra, los cuales os he apartado por inmundos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,26,Penas por actos de inmoralidad,"Habéis, pues, de serme santos, porque yo Jehová soy santo, y os he apartado de los pueblos para que seáis míos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,20,27,Penas por actos de inmoralidad,"Y el hombre o la mujer que evocare espíritus de muertos o se entregare a la adivinación, ha de morir; serán apedreados; su sangre será sobre ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60
levitico,21,1,Santidad de los sacerdotes,"Jehová dijo a Moisés: Habla a los sacerdotes hijos de Aarón, y diles que no se contaminen por un muerto en sus pueblos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,2,Santidad de los sacerdotes,"Mas por su pariente cercano, por su madre o por su padre, o por su hijo o por su hermano,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,3,Santidad de los sacerdotes,"o por su hermana virgen, a él cercana, la cual no haya tenido marido, por ella se contaminará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,4,Santidad de los sacerdotes,"No se contaminará como cualquier hombre de su pueblo, haciéndose inmundo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,5,Santidad de los sacerdotes,"No harán tonsura en su cabeza, ni raerán la punta de su barba, ni en su carne harán rasguños.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,6,Santidad de los sacerdotes,"Santos serán a su Dios, y no profanarán el nombre de su Dios, porque las ofrendas encendidas para Jehová y el pan de su Dios ofrecen; por tanto, serán santos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,7,Santidad de los sacerdotes,"Con mujer ramera o infame no se casarán, ni con mujer repudiada de su marido; porque el sacerdote es santo a su Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,8,Santidad de los sacerdotes,"Le santificarás, por tanto, pues el pan de tu Dios ofrece; santo será para ti, porque santo soy yo Jehová que os santifico.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,9,Santidad de los sacerdotes,"Y la hija del sacerdote, si comenzare a fornicar, a su padre deshonra; quemada será al fuego.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,10,Santidad de los sacerdotes,"Y el sumo sacerdote entre sus hermanos, sobre cuya cabeza fue derramado el aceite de la unción, y que fue consagrado para llevar las vestiduras, no descubrirá su cabeza, ni rasgará sus vestidos,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,11,Santidad de los sacerdotes,ni entrará donde haya alguna persona muerta; ni por su padre ni por su madre se contaminará.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,12,Santidad de los sacerdotes,"Ni saldrá del santuario, ni profanará el santuario de su Dios; porque la consagración por el aceite de la unción de su Dios está sobre él. Yo Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,13,Santidad de los sacerdotes,Tomará por esposa a una mujer virgen.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,14,Santidad de los sacerdotes,"No tomará viuda, ni repudiada, ni infame ni ramera, sino tomará de su pueblo una virgen por mujer,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,15,Santidad de los sacerdotes,para que no profane su descendencia en sus pueblos; porque yo Jehová soy el que los santifico.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,16,Santidad de los sacerdotes,"Y Jehová habló a Moisés, diciendo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,17,Santidad de los sacerdotes,"Habla a Aarón y dile: Ninguno de tus descendientes por sus generaciones, que tenga algún defecto, se acercará para ofrecer el pan de su Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,18,Santidad de los sacerdotes,"Porque ningún varón en el cual haya defecto se acercará; varón ciego, o cojo, o mutilado, o sobrado,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,19,Santidad de los sacerdotes,"o varón que tenga quebradura de pie o rotura de mano,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,20,Santidad de los sacerdotes,"o jorobado, o enano, o que tenga nube en el ojo, o que tenga sarna, o empeine, o testículo magullado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
levitico,21,21,Santidad de los sacerdotes,"Ningún varón de la descendencia del sacerdote Aarón, en el cual haya defecto, se acercará para ofrecer las ofrendas encendidas para Jehová. Hay defecto en él; no se acercará a ofrecer el pan de su Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60
