book,chapter,verse,subtitle,text,source_url
exodo,27,11,El atrio del tabernáculo,"De la misma manera al lado del norte habrá a lo largo cortinas de cien codos   de longitud, y sus veinte columnas con sus veinte basas de bronce; los capiteles de sus columnas y sus molduras, de plata.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,12,El atrio del tabernáculo,"El ancho del atrio, del lado occidental, tendrá cortinas de cincuenta codos; sus columnas diez, con sus diez basas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,13,El atrio del tabernáculo,"Y en el ancho del atrio por el lado del oriente, al este, habrá cincuenta codos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,14,El atrio del tabernáculo,"Las cortinas a un lado de la entrada serán de quince codos;  sus columnas tres, con sus tres basas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,15,El atrio del tabernáculo,"Y al otro lado, quince codos   de cortinas; sus columnas tres, con sus tres basas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,16,El atrio del tabernáculo,"Y para la puerta del atrio habrá una cortina de veinte codos, de azul, púrpura y carmesí, y lino torcido, de obra de recamador; sus columnas cuatro, con sus cuatro basas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,17,El atrio del tabernáculo,"Todas las columnas alrededor del atrio estarán ceñidas de plata; sus capiteles de plata, y sus basas de bronce.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,18,El atrio del tabernáculo,"La longitud del atrio será de cien codos,  y la anchura cincuenta por un lado y cincuenta por el otro, y la altura de cinco codos; sus cortinas de lino torcido, y sus basas de bronce.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,19,El atrio del tabernáculo,"Todos los utensilios del tabernáculo en todo su servicio, y todas sus estacas, y todas las estacas del atrio, serán de bronce.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,20,Aceite para las lámparas,"Y mandarás a los hijos de Israel que te traigan aceite puro de olivas machacadas, para el alumbrado, para hacer arder continuamente las lámparas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,27,21,Aceite para las lámparas,"En el tabernáculo de reunión, afuera del velo que está delante del testimonio, las pondrá en orden Aarón y sus hijos para que ardan delante de Jehová desde la tarde hasta la mañana, como estatuto perpetuo de los hijos de Israel por sus generaciones.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=27&version=rv60
exodo,28,1,Las vestiduras de los sacerdotes,"Harás llegar delante de ti a Aarón tu hermano, y a sus hijos consigo, de entre los hijos de Israel, para que sean mis sacerdotes; a Aarón y a Nadab, Abiú, Eleazar e Itamar hijos de Aarón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,2,Las vestiduras de los sacerdotes,"Y harás vestiduras sagradas a Aarón tu hermano, para honra y hermosura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,3,Las vestiduras de los sacerdotes,"Y tú hablarás a todos los sabios de corazón, a quienes yo he llenado de espíritu de sabiduría, para que hagan las vestiduras de Aarón, para consagrarle para que sea mi sacerdote.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,4,Las vestiduras de los sacerdotes,"Las vestiduras que harán son estas: el pectoral, el efod, el manto, la túnica bordada, la mitra y el cinturón. Hagan, pues, las vestiduras sagradas para Aarón tu hermano, y para sus hijos, para que sean mis sacerdotes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,5,Las vestiduras de los sacerdotes,"Tomarán oro, azul, púrpura, carmesí y lino torcido,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,6,Las vestiduras de los sacerdotes,"y harán el efod de oro, azul, púrpura, carmesí y lino torcido, de obra primorosa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,7,Las vestiduras de los sacerdotes,"Tendrá dos hombreras que se junten a sus dos extremos, y así se juntará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,8,Las vestiduras de los sacerdotes,"Y su cinto de obra primorosa que estará sobre él, será de la misma obra, parte del mismo; de oro, azul, púrpura, carmesí y lino torcido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,9,Las vestiduras de los sacerdotes,"Y tomarás dos piedras de ónice, y grabarás en ellas los nombres de los hijos de Israel;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,10,Las vestiduras de los sacerdotes,"seis de sus nombres en una piedra, y los otros seis nombres en la otra piedra, conforme al orden de nacimiento de ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,11,Las vestiduras de los sacerdotes,"De obra de grabador en piedra, como grabaduras de sello, harás grabar las dos piedras con los nombres de los hijos de Israel; les harás alrededor engastes de oro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,12,Las vestiduras de los sacerdotes,"Y pondrás las dos piedras sobre las hombreras del efod, para piedras memoriales a los hijos de Israel; y Aarón llevará los nombres de ellos delante de Jehová sobre sus dos hombros por memorial.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,13,Las vestiduras de los sacerdotes,"Harás, pues, los engastes de oro,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,14,Las vestiduras de los sacerdotes,"y dos cordones de oro fino, los cuales harás en forma de trenza; y fijarás los cordones de forma de trenza en los engastes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,15,Las vestiduras de los sacerdotes,"Harás asimismo el pectoral del juicio de obra primorosa, lo harás conforme a la obra del efod, de oro, azul, púrpura, carmesí y lino torcido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,16,Las vestiduras de los sacerdotes,"Será cuadrado y doble, de un palmo   de largo y un palmo de ancho;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,17,Las vestiduras de los sacerdotes,"y lo llenarás de pedrería en cuatro hileras de piedras; una hilera de una piedra sárdica, un topacio y un carbunclo;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,18,Las vestiduras de los sacerdotes,"la segunda hilera, una esmeralda, un zafiro y un diamante;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,19,Las vestiduras de los sacerdotes,"la tercera hilera, un jacinto, una ágata y una amatista;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,20,Las vestiduras de los sacerdotes,"la cuarta hilera, un berilo, un ónice y un jaspe. Todas estarán montadas en engastes de oro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,21,Las vestiduras de los sacerdotes,"Y las piedras serán según los nombres de los hijos de Israel, doce según sus nombres; como grabaduras de sello cada una con su nombre, serán según las doce tribus.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,22,Las vestiduras de los sacerdotes,Harás también en el pectoral cordones de hechura de trenzas de oro fino.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,23,Las vestiduras de los sacerdotes,"Y harás en el pectoral dos anillos de oro, los cuales pondrás a los dos extremos del pectoral.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,24,Las vestiduras de los sacerdotes,Y fijarás los dos cordones de oro en los dos anillos a los dos extremos del pectoral;,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,25,Las vestiduras de los sacerdotes,"y pondrás los dos extremos de los dos cordones sobre los dos engastes, y los fijarás a las hombreras del efod en su parte delantera.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,26,Las vestiduras de los sacerdotes,"Harás también dos anillos de oro, los cuales pondrás a los dos extremos del pectoral, en su orilla que está al lado del efod hacia adentro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,27,Las vestiduras de los sacerdotes,"Harás asimismo los dos anillos de oro, los cuales fijarás en la parte delantera de las dos hombreras del efod, hacia abajo, delante de su juntura sobre el cinto del efod.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,28,Las vestiduras de los sacerdotes,"Y juntarán el pectoral por sus anillos a los dos anillos del efod con un cordón de azul, para que esté sobre el cinto del efod, y no se separe el pectoral del efod.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,29,Las vestiduras de los sacerdotes,"Y llevará Aarón los nombres de los hijos de Israel en el pectoral del juicio sobre su corazón, cuando entre en el santuario, por memorial delante de Jehová continuamente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,30,Las vestiduras de los sacerdotes,"Y pondrás en el pectoral del juicio Urim y Tumim,  para que estén sobre el corazón de Aarón cuando entre delante de Jehová; y llevará siempre Aarón el juicio de los hijos de Israel sobre su corazón delante de Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,31,Las vestiduras de los sacerdotes,Harás el manto del efod todo de azul;,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,32,Las vestiduras de los sacerdotes,"y en medio de él por arriba habrá una abertura, la cual tendrá un borde alrededor de obra tejida, como el cuello de un coselete, para que no se rompa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,33,Las vestiduras de los sacerdotes,"Y en sus orlas harás granadas de azul, púrpura y carmesí alrededor, y entre ellas campanillas de oro alrededor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,34,Las vestiduras de los sacerdotes,"Una campanilla de oro y una granada, otra campanilla de oro y otra granada, en toda la orla del manto alrededor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,35,Las vestiduras de los sacerdotes,"Y estará sobre Aarón cuando ministre; y se oirá su sonido cuando él entre en el santuario delante de Jehová y cuando salga, para que no muera.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,36,Las vestiduras de los sacerdotes,"Harás además una lámina de oro fino, y grabarás en ella como grabadura de sello, SANTIDAD A JEHOVÁ.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,37,Las vestiduras de los sacerdotes,"Y la pondrás con un cordón de azul, y estará sobre la mitra; por la parte delantera de la mitra estará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,38,Las vestiduras de los sacerdotes,"Y estará sobre la frente de Aarón, y llevará Aarón las faltas cometidas en todas las cosas santas, que los hijos de Israel hubieren consagrado en todas sus santas ofrendas; y sobre su frente estará continuamente, para que obtengan gracia delante de Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,39,Las vestiduras de los sacerdotes,"Y bordarás una túnica de lino, y harás una mitra de lino; harás también un cinto de obra de recamador.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,40,Las vestiduras de los sacerdotes,"Y para los hijos de Aarón harás túnicas; también les harás cintos, y les harás tiaras para honra y hermosura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,41,Las vestiduras de los sacerdotes,"Y con ellos vestirás a Aarón tu hermano, y a sus hijos con él; y los ungirás, y los consagrarás y santificarás, para que sean mis sacerdotes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,42,Las vestiduras de los sacerdotes,Y les harás calzoncillos de lino para cubrir su desnudez; serán desde los lomos hasta los muslos.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,28,43,Las vestiduras de los sacerdotes,"Y estarán sobre Aarón y sobre sus hijos cuando entren en el tabernáculo de reunión, o cuando se acerquen al altar para servir en el santuario, para que no lleven pecado y mueran. Es estatuto perpetuo para él, y para su descendencia después de él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=28&version=rv60
exodo,29,1,Consagración de Aarón y de sus hijos,"Esto es lo que les harás para consagrarlos, para que sean mis sacerdotes: Toma un becerro de la vacada, y dos carneros sin defecto;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=29&version=rv60
exodo,29,2,Consagración de Aarón y de sus hijos,"y panes sin levadura, y tortas sin levadura amasadas con aceite, y hojaldres sin levadura untadas con aceite; las harás de flor de harina de trigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=29&version=rv60
exodo,29,3,Consagración de Aarón y de sus hijos,"Y las pondrás en un canastillo, y en el canastillo las ofrecerás, con el becerro y los dos carneros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=29&version=rv60
exodo,29,4,Consagración de Aarón y de sus hijos,"Y llevarás a Aarón y a sus hijos a la puerta del tabernáculo de reunión, y los lavarás con agua.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=29&version=rv60
exodo,29,5,Consagración de Aarón y de sus hijos,"Y tomarás las vestiduras, y vestirás a Aarón la túnica, el manto del efod, el efod y el pectoral, y le ceñirás con el cinto del efod;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=29&version=rv60
